3.826400 0.368493
3.826401 0.385065
3.826402 0.384370
3.826403 0.350899
3.826404 0.405236
3.826405 0.397609
3.826406 0.349521
3.826407 0.399736
3.826408 0.418604
3.826409 0.366277
3.826410 0.380803
3.826411 0.380446
3.826412 0.440703
3.826413 0.404059
3.826414 0.416957
3.826415 0.367580
3.826416 0.358049
3.826417 0.372232
3.826418 0.438908
3.826419 0.401820
3.826420 0.362457
3.826421 0.426336
3.826422 0.377404
3.826423 0.409620
3.826424 0.420900
3.826425 0.337693
3.826426 0.374639
3.826427 0.402292
3.826428 0.416053
3.826429 0.418990
3.826430 0.343621
3.826431 0.338553
3.826432 0.373395
3.826433 0.438728
3.826434 0.419943
3.826435 0.399388
3.826436 0.357297
3.826437 0.393489
3.826438 0.414536
3.826439 0.412613
3.826440 0.400803
3.826441 0.368329
3.826442 0.383607
3.826443 0.363223
3.826444 0.426691
3.826445 0.398129
3.826446 0.404130
3.826447 0.342804
3.826448 0.378092
3.826449 0.369320
3.826450 0.389637
3.826451 0.419021
3.826452 0.444335
3.826453 0.404888
3.826454 0.447351
3.826455 0.360644
3.826456 0.400054
3.826457 0.346425
3.826458 0.376883
3.826459 0.378616
3.826460 0.414937
3.826461 0.379555
3.826462 0.370315
3.826463 0.432666
3.826464 0.384898
3.826465 0.420898
3.826466 0.353136
3.826467 0.395696
3.826468 0.460551
3.826469 0.405804
3.826470 0.340234
3.826471 0.389439
3.826472 0.428091
3.826473 0.401035
3.826474 0.386090
3.826475 0.377482
3.826476 0.397070
3.826477 0.354283
3.826478 0.387860
3.826479 0.383147
3.826480 0.392855
3.826481 0.401170
3.826482 0.411987
3.826483 0.387721
3.826484 0.388406
3.826485 0.406147
3.826486 0.332299
3.826487 0.337026
3.826488 0.370602
3.826489 0.396644
3.826490 0.405358
3.826491 0.404765
3.826492 0.379498
3.826493 0.393122
3.826494 0.365376
3.826495 0.393499
3.826496 0.387449
3.826497 0.373359
3.826498 0.401400
3.826499 0.373985
3.826500 0.393224
3.826501 0.376234
3.826502 0.346295
3.826503 0.339843
3.826504 0.395781
3.826505 0.357060
3.826506 0.352229
3.826507 0.361802
3.826508 0.436905
3.826509 0.390927
3.826510 0.416555
3.826511 0.397991
3.826512 0.432782
3.826513 0.379030
3.826514 0.387177
3.826515 0.373680
3.826516 0.369315
3.826517 0.443902
3.826518 0.395349
3.826519 0.429351
3.826520 0.340208
3.826521 0.399141
3.826522 0.407816
3.826523 0.358054
3.826524 0.343492
3.826525 0.275989
3.826526 0.395823
3.826527 0.395845
3.826528 0.438381
3.826529 0.431348
3.826530 0.345517
3.826531 0.351043
3.826532 0.367191
3.826533 0.339595
3.826534 0.378340
3.826535 0.412962
3.826536 0.341055
3.826537 0.374532
3.826538 0.303125
3.826539 0.391548
3.826540 0.358827
3.826541 0.341602
3.826542 0.371200
3.826543 0.394068
3.826544 0.428761
3.826545 0.361577
3.826546 0.366669
3.826547 0.416450
3.826548 0.426019
3.826549 0.400077
3.826550 0.327244
3.826551 0.366327
3.826552 0.379422
3.826553 0.350208
3.826554 0.430345
3.826555 0.356950
3.826556 0.359994
3.826557 0.405364
3.826558 0.403859
3.826559 0.448175
3.826560 0.359668
3.826561 0.396406
3.826562 0.295414
3.826563 0.341836
3.826564 0.403912
3.826565 0.423835
3.826566 0.380169
3.826567 0.408629
3.826568 0.385252
3.826569 0.427110
3.826570 0.383763
3.826571 0.409487
3.826572 0.366127
3.826573 0.348223
3.826574 0.363856
3.826575 0.374561
3.826576 0.383083
3.826577 0.333117
3.826578 0.373815
3.826579 0.421328
3.826580 0.367040
3.826581 0.377377
3.826582 0.417382
3.826583 0.411789
3.826584 0.334740
3.826585 0.364491
3.826586 0.362356
3.826587 0.382460
3.826588 0.357552
3.826589 0.361943
3.826590 0.417020
3.826591 0.387208
3.826592 0.425069
3.826593 0.369824
3.826594 0.422716
3.826595 0.413653
3.826596 0.420927
3.826597 0.411848
3.826598 0.447085
3.826599 0.381694
3.826600 0.378259
3.826601 0.352859
3.826602 0.418185
3.826603 0.389617
3.826604 0.350809
3.826605 0.378256
3.826606 0.373751
3.826607 0.396698
3.826608 0.420917
3.826609 0.362690
3.826610 0.379851
3.826611 0.321802
3.826612 0.396122
3.826613 0.392527
3.826614 0.365982
3.826615 0.341242
3.826616 0.337371
3.826617 0.437270
3.826618 0.416424
3.826619 0.357760
3.826620 0.404099
3.826621 0.386111
3.826622 0.412004
3.826623 0.371753
3.826624 0.410861
3.826625 0.369974
3.826626 0.380440
3.826627 0.384922
3.826628 0.368881
3.826629 0.388350
3.826630 0.373818
3.826631 0.438997
3.826632 0.370981
3.826633 0.375198
3.826634 0.337084
3.826635 0.384228
3.826636 0.335507
3.826637 0.417656
3.826638 0.359198
3.826639 0.395591
3.826640 0.408906
3.826641 0.387803
3.826642 0.386074
3.826643 0.393742
3.826644 0.364770
3.826645 0.379779
3.826646 0.387164
3.826647 0.410258
3.826648 0.386222
3.826649 0.362178
3.826650 0.385970
3.826651 0.324180
3.826652 0.366293
3.826653 0.371344
3.826654 0.369222
3.826655 0.371436
3.826656 0.369016
3.826657 0.360976
3.826658 0.373400
3.826659 0.340420
3.826660 0.370018
3.826661 0.433240
3.826662 0.413580
3.826663 0.377997
3.826664 0.410992
3.826665 0.348823
3.826666 0.422290
3.826667 0.345929
3.826668 0.381242
3.826669 0.374120
3.826670 0.391901
3.826671 0.365476
3.826672 0.358890
3.826673 0.352636
3.826674 0.359463
3.826675 0.390626
3.826676 0.378384
3.826677 0.367375
3.826678 0.400309
3.826679 0.359327
3.826680 0.355484
3.826681 0.378185
3.826682 0.366148
3.826683 0.357746
3.826684 0.437340
3.826685 0.352524
3.826686 0.442356
3.826687 0.311080
3.826688 0.352501
3.826689 0.419681
3.826690 0.355103
3.826691 0.398967
3.826692 0.340761
3.826693 0.371741
3.826694 0.388404
3.826695 0.352037
3.826696 0.395089
3.826697 0.343829
3.826698 0.387553
3.826699 0.280459
3.826700 0.373499
3.826701 0.359333
3.826702 0.365109
3.826703 0.386643
3.826704 0.417184
3.826705 0.391083
3.826706 0.335330
3.826707 0.322274
3.826708 0.320160
3.826709 0.380632
3.826710 0.340163
3.826711 0.408203
3.826712 0.393154
3.826713 0.390542
3.826714 0.375165
3.826715 0.341682
3.826716 0.356932
3.826717 0.341283
3.826718 0.373106
3.826719 0.368507
3.826720 0.343454
3.826721 0.385088
3.826722 0.348557
3.826723 0.318175
3.826724 0.372913
3.826725 0.377692
3.826726 0.419571
3.826727 0.398215
3.826728 0.360353
3.826729 0.398512
3.826730 0.424757
3.826731 0.339698
3.826732 0.400777
3.826733 0.421011
3.826734 0.320223
3.826735 0.392705
3.826736 0.402462
3.826737 0.360599
3.826738 0.377405
3.826739 0.325856
3.826740 0.358880
3.826741 0.365730
3.826742 0.395314
3.826743 0.347261
3.826744 0.406583
3.826745 0.367504
3.826746 0.397127
3.826747 0.363167
3.826748 0.338790
3.826749 0.407275
3.826750 0.376334
3.826751 0.410532
3.826752 0.362795
3.826753 0.375801
3.826754 0.376883
3.826755 0.380636
3.826756 0.418451
3.826757 0.389635
3.826758 0.378391
3.826759 0.411002
3.826760 0.378537
3.826761 0.379212
3.826762 0.396148
3.826763 0.388947
3.826764 0.366111
3.826765 0.404130
3.826766 0.359218
3.826767 0.381119
3.826768 0.386810
3.826769 0.419396
3.826770 0.414222
3.826771 0.338880
3.826772 0.413956
3.826773 0.404068
3.826774 0.386964
3.826775 0.450148
3.826776 0.361491
3.826777 0.396807
3.826778 0.363027
3.826779 0.396505
3.826780 0.356694
3.826781 0.392128
3.826782 0.383428
3.826783 0.373005
3.826784 0.363030
3.826785 0.358007
3.826786 0.370783
3.826787 0.430132
3.826788 0.328418
3.826789 0.345102
3.826790 0.362569
3.826791 0.396713
3.826792 0.379657
3.826793 0.406801
3.826794 0.388534
3.826795 0.367929
3.826796 0.349211
3.826797 0.352209
3.826798 0.359561
3.826799 0.349545
3.826800 0.379076
3.826801 0.368990
3.826802 0.377740
3.826803 0.344893
3.826804 0.397098
3.826805 0.372563
3.826806 0.396741
3.826807 0.380310
3.826808 0.391824
3.826809 0.361886
3.826810 0.407523
3.826811 0.392765
3.826812 0.359622
3.826813 0.371068
3.826814 0.435455
3.826815 0.390261
3.826816 0.381613
3.826817 0.412714
3.826818 0.402877
3.826819 0.394562
3.826820 0.368237
3.826821 0.309721
3.826822 0.408695
3.826823 0.385157
3.826824 0.418824
3.826825 0.348147
3.826826 0.342567
3.826827 0.393096
3.826828 0.398995
3.826829 0.387272
3.826830 0.432556
3.826831 0.406616
3.826832 0.368445
3.826833 0.372600
3.826834 0.385872
3.826835 0.376425
3.826836 0.356834
3.826837 0.387799
3.826838 0.362651
3.826839 0.374048
3.826840 0.341162
3.826841 0.400420
3.826842 0.354492
3.826843 0.354153
3.826844 0.360977
3.826845 0.363217
3.826846 0.401975
3.826847 0.354677
3.826848 0.345666
3.826849 0.386987
3.826850 0.406900
3.826851 0.388843
3.826852 0.399798
3.826853 0.379722
3.826854 0.415797
3.826855 0.374653
3.826856 0.395406
3.826857 0.439960
3.826858 0.360521
3.826859 0.369184
3.826860 0.302932
3.826861 0.412685
3.826862 0.390316
3.826863 0.364780
3.826864 0.398310
3.826865 0.400652
3.826866 0.416530
3.826867 0.377513
3.826868 0.376220
3.826869 0.401363
3.826870 0.375379
3.826871 0.377690
3.826872 0.382450
3.826873 0.357172
3.826874 0.343294
3.826875 0.378871
3.826876 0.338557
3.826877 0.362169
3.826878 0.355201
3.826879 0.392771
3.826880 0.405337
3.826881 0.311125
3.826882 0.323402
3.826883 0.358843
3.826884 0.344652
3.826885 0.331678
3.826886 0.359796
3.826887 0.364401
3.826888 0.327315
3.826889 0.349276
3.826890 0.390564
3.826891 0.356316
3.826892 0.392111
3.826893 0.410259
3.826894 0.368376
3.826895 0.393276
3.826896 0.362947
3.826897 0.382746
3.826898 0.381371
3.826899 0.414185
3.826900 0.390210
3.826901 0.416707
3.826902 0.380877
3.826903 0.351591
3.826904 0.408719
3.826905 0.407716
3.826906 0.342341
3.826907 0.370437
3.826908 0.393390
3.826909 0.407549
3.826910 0.290486
3.826911 0.309925
3.826912 0.313220
3.826913 0.335156
3.826914 0.371661
3.826915 0.384482
3.826916 0.308871
3.826917 0.378306
3.826918 0.340761
3.826919 0.355678
3.826920 0.341285
3.826921 0.297268
3.826922 0.401808
3.826923 0.309075
3.826924 0.369105
3.826925 0.334440
3.826926 0.352620
3.826927 0.425140
3.826928 0.322073
3.826929 0.296179
3.826930 0.351380
3.826931 0.397929
3.826932 0.348912
3.826933 0.390167
3.826934 0.381937
3.826935 0.353329
3.826936 0.419704
3.826937 0.426452
3.826938 0.344061
3.826939 0.388010
3.826940 0.322875
3.826941 0.380494
3.826942 0.351811
3.826943 0.389460
3.826944 0.370889
3.826945 0.364031
3.826946 0.383024
3.826947 0.357542
3.826948 0.341911
3.826949 0.407690
3.826950 0.377492
3.826951 0.392056
3.826952 0.335177
3.826953 0.347361
3.826954 0.419389
3.826955 0.409642
3.826956 0.320621
3.826957 0.402850
3.826958 0.362716
3.826959 0.354083
3.826960 0.383018
3.826961 0.378302
3.826962 0.353143
3.826963 0.369035
3.826964 0.400327
3.826965 0.371499
3.826966 0.341761
3.826967 0.385121
3.826968 0.389453
3.826969 0.428519
3.826970 0.369887
3.826971 0.352862
3.826972 0.402435
3.826973 0.366872
3.826974 0.403221
3.826975 0.378080
3.826976 0.417173
3.826977 0.364520
3.826978 0.316300
3.826979 0.370647
3.826980 0.418856
3.826981 0.364310
3.826982 0.330184
3.826983 0.368766
3.826984 0.423997
3.826985 0.356240
3.826986 0.401638
3.826987 0.394920
3.826988 0.384481
3.826989 0.353890
3.826990 0.354536
3.826991 0.381578
3.826992 0.350428
3.826993 0.325324
3.826994 0.365989
3.826995 0.374799
3.826996 0.335306
3.826997 0.402048
3.826998 0.383918
3.826999 0.411157
3.827000 0.396718
3.827001 0.332341
3.827002 0.327934
3.827003 0.342501
3.827004 0.360584
3.827005 0.335538
3.827006 0.369506
3.827007 0.311209
3.827008 0.334342
3.827009 0.398727
3.827010 0.360485
3.827011 0.296964
3.827012 0.407349
3.827013 0.422794
3.827014 0.369847
3.827015 0.392960
3.827016 0.413996
3.827017 0.373387
3.827018 0.313565
3.827019 0.383276
3.827020 0.301581
3.827021 0.364848
3.827022 0.349453
3.827023 0.369123
3.827024 0.357282
3.827025 0.366773
3.827026 0.346935
3.827027 0.367322
3.827028 0.382412
3.827029 0.338197
3.827030 0.360009
3.827031 0.366892
3.827032 0.370159
3.827033 0.378540
3.827034 0.312438
3.827035 0.356252
3.827036 0.450265
3.827037 0.351881
3.827038 0.362315
3.827039 0.427822
3.827040 0.366099
3.827041 0.369162
3.827042 0.364652
3.827043 0.354519
3.827044 0.369574
3.827045 0.338155
3.827046 0.360851
3.827047 0.321142
3.827048 0.326116
3.827049 0.360307
3.827050 0.272193
3.827051 0.416119
3.827052 0.340802
3.827053 0.325243
3.827054 0.388895
3.827055 0.377074
3.827056 0.363818
3.827057 0.367735
3.827058 0.350172
3.827059 0.342218
3.827060 0.366392
3.827061 0.369904
3.827062 0.378660
3.827063 0.378436
3.827064 0.387667
3.827065 0.333322
3.827066 0.376888
3.827067 0.359885
3.827068 0.412321
3.827069 0.397514
3.827070 0.346329
3.827071 0.308247
3.827072 0.400517
3.827073 0.344417
3.827074 0.397422
3.827075 0.377436
3.827076 0.376925
3.827077 0.366093
3.827078 0.371814
3.827079 0.394911
3.827080 0.356343
3.827081 0.376551
3.827082 0.368071
3.827083 0.388594
3.827084 0.349266
3.827085 0.337683
3.827086 0.353074
3.827087 0.349283
3.827088 0.340123
3.827089 0.386378
3.827090 0.348094
3.827091 0.368062
3.827092 0.402139
3.827093 0.375345
3.827094 0.367185
3.827095 0.386312
3.827096 0.339873
3.827097 0.355587
3.827098 0.360093
3.827099 0.384678
3.827100 0.397983
3.827101 0.382067
3.827102 0.407647
3.827103 0.374980
3.827104 0.361671
3.827105 0.324117
3.827106 0.368910
3.827107 0.344087
3.827108 0.385336
3.827109 0.311587
3.827110 0.340863
3.827111 0.378747
3.827112 0.346968
3.827113 0.371158
3.827114 0.409668
3.827115 0.350047
3.827116 0.338958
3.827117 0.418252
3.827118 0.336375
3.827119 0.347601
3.827120 0.350095
3.827121 0.393339
3.827122 0.388678
3.827123 0.384693
3.827124 0.401407
3.827125 0.355129
3.827126 0.362643
3.827127 0.350985
3.827128 0.337393
3.827129 0.329455
3.827130 0.300633
3.827131 0.355376
3.827132 0.353371
3.827133 0.353305
3.827134 0.313569
3.827135 0.348784
3.827136 0.338087
3.827137 0.332072
3.827138 0.362010
3.827139 0.284087
3.827140 0.365159
3.827141 0.384548
3.827142 0.342879
3.827143 0.324697
3.827144 0.348077
3.827145 0.357890
3.827146 0.311971
3.827147 0.384850
3.827148 0.371224
3.827149 0.367208
3.827150 0.328902
3.827151 0.373686
3.827152 0.335136
3.827153 0.393255
3.827154 0.367419
3.827155 0.357579
3.827156 0.363019
3.827157 0.344640
3.827158 0.361187
3.827159 0.398491
3.827160 0.359928
3.827161 0.373502
3.827162 0.346201
3.827163 0.352171
3.827164 0.360845
3.827165 0.331160
3.827166 0.363313
3.827167 0.385592
3.827168 0.421794
3.827169 0.406434
3.827170 0.356611
3.827171 0.403479
3.827172 0.365171
3.827173 0.363288
3.827174 0.331599
3.827175 0.385556
3.827176 0.372115
3.827177 0.403189
3.827178 0.382487
3.827179 0.342628
3.827180 0.405227
3.827181 0.359550
3.827182 0.305720
3.827183 0.349511
3.827184 0.402851
3.827185 0.344806
3.827186 0.341062
3.827187 0.352321
3.827188 0.316427
3.827189 0.375200
3.827190 0.361145
3.827191 0.385106
3.827192 0.366057
3.827193 0.386558
3.827194 0.456128
3.827195 0.319193
3.827196 0.365328
3.827197 0.390490
3.827198 0.330655
3.827199 0.335581
3.827200 0.372960
3.827201 0.360941
3.827202 0.408789
3.827203 0.406616
3.827204 0.345724
3.827205 0.373463
3.827206 0.366470
3.827207 0.327904
3.827208 0.368707
3.827209 0.392210
3.827210 0.376817
3.827211 0.406523
3.827212 0.325060
3.827213 0.326692
3.827214 0.380173
3.827215 0.326466
3.827216 0.360416
3.827217 0.298234
3.827218 0.367336
3.827219 0.379189
3.827220 0.350258
3.827221 0.374337
3.827222 0.394261
3.827223 0.393893
3.827224 0.368219
3.827225 0.410627
3.827226 0.384233
3.827227 0.351192
3.827228 0.420095
3.827229 0.348141
3.827230 0.416694
3.827231 0.286773
3.827232 0.372380
3.827233 0.383038
3.827234 0.337837
3.827235 0.362854
3.827236 0.402569
3.827237 0.377445
3.827238 0.392976
3.827239 0.318741
3.827240 0.361047
3.827241 0.279948
3.827242 0.425080
3.827243 0.307009
3.827244 0.433584
3.827245 0.415534
3.827246 0.408611
3.827247 0.339387
3.827248 0.381194
3.827249 0.320879
3.827250 0.356070
3.827251 0.374823
3.827252 0.362206
3.827253 0.358043
3.827254 0.399665
3.827255 0.376094
3.827256 0.378410
3.827257 0.369882
3.827258 0.366878
3.827259 0.365962
3.827260 0.330308
3.827261 0.386223
3.827262 0.369255
3.827263 0.322082
3.827264 0.308736
3.827265 0.351092
3.827266 0.339240
3.827267 0.409651
3.827268 0.315658
3.827269 0.302359
3.827270 0.413900
3.827271 0.350719
3.827272 0.357973
3.827273 0.322327
3.827274 0.364749
3.827275 0.331819
3.827276 0.382293
3.827277 0.344964
3.827278 0.293609
3.827279 0.392808
3.827280 0.328343
3.827281 0.385986
3.827282 0.325135
3.827283 0.379585
3.827284 0.369633
3.827285 0.407292
3.827286 0.382368
3.827287 0.350286
3.827288 0.301295
3.827289 0.301048
3.827290 0.407457
3.827291 0.357984
3.827292 0.358865
3.827293 0.330130
3.827294 0.412539
3.827295 0.312933
3.827296 0.327586
3.827297 0.396194
3.827298 0.379139
3.827299 0.392195
3.827300 0.323398
3.827301 0.366430
3.827302 0.309984
3.827303 0.326390
3.827304 0.334980
3.827305 0.343968
3.827306 0.263378
3.827307 0.373694
3.827308 0.361272
3.827309 0.340919
3.827310 0.382644
3.827311 0.345640
3.827312 0.387358
3.827313 0.327539
3.827314 0.351476
3.827315 0.390492
3.827316 0.355689
3.827317 0.326161
3.827318 0.289878
3.827319 0.312511
3.827320 0.356141
3.827321 0.354516
3.827322 0.353498
3.827323 0.363151
3.827324 0.386739
3.827325 0.347353
3.827326 0.347525
3.827327 0.352850
3.827328 0.363782
3.827329 0.367849
3.827330 0.333845
3.827331 0.309813
3.827332 0.378176
3.827333 0.363432
3.827334 0.350486
3.827335 0.383547
3.827336 0.387978
3.827337 0.420367
3.827338 0.352865
3.827339 0.369813
3.827340 0.404109
3.827341 0.339025
3.827342 0.347880
3.827343 0.368342
3.827344 0.374223
3.827345 0.373991
3.827346 0.416771
3.827347 0.360826
3.827348 0.361607
3.827349 0.389709
3.827350 0.306283
3.827351 0.391772
3.827352 0.328928
3.827353 0.329213
3.827354 0.354419
3.827355 0.332129
3.827356 0.295803
3.827357 0.400578
3.827358 0.308022
3.827359 0.335232
3.827360 0.315429
3.827361 0.382493
3.827362 0.319270
3.827363 0.355633
3.827364 0.325700
3.827365 0.318482
3.827366 0.365828
3.827367 0.360315
3.827368 0.374258
3.827369 0.407488
3.827370 0.300360
3.827371 0.332663
3.827372 0.366645
3.827373 0.363081
3.827374 0.346135
3.827375 0.358263
3.827376 0.347087
3.827377 0.346101
3.827378 0.340319
3.827379 0.333033
3.827380 0.387070
3.827381 0.377431
3.827382 0.324039
3.827383 0.341781
3.827384 0.358592
3.827385 0.347842
3.827386 0.379557
3.827387 0.342227
3.827388 0.318388
3.827389 0.350414
3.827390 0.332127
3.827391 0.404360
3.827392 0.373602
3.827393 0.366340
3.827394 0.346814
3.827395 0.367501
3.827396 0.265816
3.827397 0.370911
3.827398 0.380315
3.827399 0.378412
3.827400 0.337354
3.827401 0.348318
3.827402 0.326634
3.827403 0.313277
3.827404 0.301488
3.827405 0.323099
3.827406 0.262130
3.827407 0.372119
3.827408 0.336524
3.827409 0.374504
3.827410 0.385322
3.827411 0.353175
3.827412 0.327206
3.827413 0.414127
3.827414 0.282590
3.827415 0.400240
3.827416 0.371583
3.827417 0.360972
3.827418 0.337663
3.827419 0.282546
3.827420 0.323764
3.827421 0.322731
3.827422 0.424800
3.827423 0.343148
3.827424 0.288495
3.827425 0.393582
3.827426 0.352304
3.827427 0.393408
3.827428 0.348485
3.827429 0.325010
3.827430 0.345623
3.827431 0.422949
3.827432 0.365556
3.827433 0.343869
3.827434 0.387134
3.827435 0.356580
3.827436 0.425409
3.827437 0.347477
3.827438 0.391969
3.827439 0.311528
3.827440 0.361592
3.827441 0.349789
3.827442 0.284190
3.827443 0.309719
3.827444 0.301920
3.827445 0.369264
3.827446 0.402025
3.827447 0.298140
3.827448 0.304863
3.827449 0.359226
3.827450 0.341374
3.827451 0.326150
3.827452 0.329991
3.827453 0.334835
3.827454 0.344846
3.827455 0.363847
3.827456 0.334388
3.827457 0.373441
3.827458 0.365683
3.827459 0.343456
3.827460 0.334024
3.827461 0.341805
3.827462 0.330783
3.827463 0.308914
3.827464 0.323859
3.827465 0.272379
3.827466 0.375613
3.827467 0.292950
3.827468 0.350317
3.827469 0.355856
3.827470 0.381168
3.827471 0.345402
3.827472 0.340027
3.827473 0.354894
3.827474 0.408596
3.827475 0.362141
3.827476 0.383273
3.827477 0.330639
3.827478 0.386993
3.827479 0.438946
3.827480 0.252928
3.827481 0.355123
3.827482 0.290605
3.827483 0.370411
3.827484 0.336196
3.827485 0.347203
3.827486 0.315734
3.827487 0.286223
3.827488 0.392676
3.827489 0.400715
3.827490 0.323980
3.827491 0.353967
3.827492 0.348057
3.827493 0.322631
3.827494 0.331408
3.827495 0.340628
3.827496 0.392984
3.827497 0.356656
3.827498 0.313859
3.827499 0.344974
